520884090023591938	Per volontari - Dopo cessate allerta, Municipio p.zza dell’olmo 3 - tel 0105578317 o 0105578321 municipio4@comune.genova.it #AlluvioneGenova association Volunteering philosophy cease discontinue preparation alert government_building town_hall building administrative_building	6	1	0	142	20	1	1
204044908443611136	e ancora scosse #terremoto #verona move shake geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	3	0	34	5	2	1
1461943062	Torino: Terremoto: Croce Rossa dal Piemonte in partenza i primi aiuti: Autocarri con due cucine, un Tir c.. http://tinyurl.com/dadqd6 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Cross Greek_cross plane_figure work_of_art NGO Red_Cross International_organization organization social_movement comune Rossa,_Piedmont Italian_region Piedmont act departure assistance succor war aid economics aid_agency Działania law motor_vehicle truck cooking cuisine tradition food tradition art medical_practice month Tir_(month)	10	1	0	133	22	0	1
1463646352	leggo i giornali mamma mia il terremoto! press newspaper mass_media periodical publication woman mother parent kinship single_(music) Mamma_Mia_(song) song imp brat	2	1	0	40	7	0	1
204044848364388353	Ancora scossa #terremoto a verona. Più corta e meno forte. Ma percepita reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography symbol plus_sign addition mathematics mathematical_notation minus_sign number plus_sign subtraction Räknesätt short strong	1	3	0	72	12	1	1
204044847009644544	#Terremoto altra scossetta infinita ora PANICO BASTAAAA geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography infinite fear panic psychology emotion Sensation_(event)	3	1	0	55	7	1	1
204048219548819456	Ma quasi tutto il nord italia ha sentito il terremoto. cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb Geographical_feature Northern_Italy region perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	54	10	0	1
204045310580895745	Altra scossa piu lieve a Modena ora reflex shock mild	2	0	0	35	7	0	1
204048920760954883	Altro che telegiornali, internet da le notizie in tempo reale! #terremoto computer_network internet System info news broadcasting communication attribute time scalar term entity dimension measure_(mathematics) Real_time_(media) factual geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	2	73	11	1	1
204044860565626880	Brescia trema anche ora. #terremoto(Ufff!) dicot_genus Trema flora species tree genus botany taxon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	42	6	1	1
204044872473251842	Ancora #terremoto a #milano. Ora. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	33	5	2	1
1460221625	fortissima scossa di terremoto a roma. Da svegliarmi. reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	53	8	0	1
204047788835733504	Ancora #terremoto ma + debole geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography weak	0	1	0	29	4	1	1
204047272391094273	#terremoto si può tornare a dormire? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be_able_to move return rest kip	0	3	1	37	6	1	1
204046960729133057	Altra scossa meno forte reflex shock strong	1	0	0	23	4	0	1
204053825676513280	Dopo l'ennesima scossa, ho trasferito la famiglia in auto #terremoto a #cento reflex shock displace transfer social_group family clan person people motor_vehicle automobile geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography hundred_(word)	3	3	0	77	13	2	1
204150972547735552	Stanotte sono balzata dal letto, sono morta di paura. #terremoto #on furniture bed bedroom_furniture dead emotion fear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	5	0	68	11	2	1
204267492904931328	..Che dopo un po' basta scoreggi una mosca e ti sembra debba crollar casa. #terremoto act_involuntarily break_wind national_capital Moscow City city_with_millions_of_inhabitants capital_of_Russia federal_subject_of_Russia capital provincial_capital be look be owe building house home Structure residential_building geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	4	1	85	15	1	1
204032786552717312	Tutto ok ad #Asti ? #terremoto limortacci....... imprimatur OK word abbreviation acronym interjection slang California_Historical_Landmark Asti,_California Unincorporated_area geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	1	48	6	2	1
204045462620225536	#terremoto Svegli solo io e il criceto.., vediamo di dormire geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography rodent hamster taxon perceive see rest kip	2	3	1	60	10	1	1
204045171615211521	un'altra scossa lunghissima... reflex shock	1	0	0	30	4	0	1
204048619974828032	E chi dorme più quando c'è sto cavolo di terremoto?? rest kip more cole collard_greens taxon cultivar geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	1	54	10	0	1
204046426148319232	#terremoto,altra scossa di assestamento,che ansia non si dorme più! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography reflex shock tremor aftershock earthquake science Assestamento_forestale mental_condition anxiety emotion rest kip more	3	2	2	68	11	1	1
204049637601050625	Fortissima scossa a Bologna. Nessun danno harm electric_shock harmfulness injury cause_of_death change damage	3	1	0	41	6	0	1
204044989771157506	Ancora #terremoto. Mo' hai rotto il cazzo. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography letter Mo_(kana) kana divide break penis dick word noun insult language	2	2	0	42	7	1	1
1461617048	fb Vanessa Fabbri mamma mia cosa è stato questa notte... terremoto pazzesco alle 4 del mattino a Roma, più inc.. http://tinyurl.com/cx4xq7 maker ironworker mother mammy single_(music) Mamma_Mia_(song) song stuff gizmo word candy_bar comic_book hold_out stand period night geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography period forenoon time	9	3	0	140	23	0	1
204044937673715712	Voglio dormireeee bastaaaaa #terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	2	0	38	4	1	1
204044879012167680	Ancora scossa !!!!! Milanoooo reflex shock	1	1	0	29	3	0	1
204045312485101568	Altra scossa di #terremoto a #Pavia più leggera della precedente reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography more light	4	2	0	65	10	2	1
204045599446798336	Va in culo terremoto,lasciami dormire!! ethnic_group Va_people human_body buttocks body_part anatomy mammal primate vertebrate man Scientific_terminology 2 System body geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography rest kip	2	1	0	39	6	0	1
204048659237711874	lampadari sospesi che ciondolano... un che di ipnotico se non fosse il terremoto!!! lighting_fixture chandelier lamp table_lamp fix hang hang drop hypnagogue hypnotic drug geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	2	83	13	0	1
1462538183	RT@paperoga159:TERREMOTO: Cercasi sangue RH - [negativo], rivolgersi Avis della propria città http://tinyurl.com/d3eg4v geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography body_fluid blood macaque rhesus_monkey taxon monkey negative settlement City settlement	5	2	0	120	16	0	1
204177009549647872	#terremoto forte e chiaro (e lungo!) anche a #bologna ma nessun danno...giusto? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography strong clear metropolis Bologna comune College_town City change damage concept Righteousness	2	1	0	79	13	2	1
204044054881763328	Ha tremato pure Pavia.. #terremoto tremble shiver either geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	34	5	1	1
1460409270	#terremoto a Roma. Io sono al quinto piano, mi ha buttato giù dal letto. Mai sentito così forte! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography national_capital Rome City capital provincial_capital comune Bible I_am_(biblical_term) structure storey building impel throw down furniture bed bedroom_furniture perceive hear so strong	2	5	2	98	18	1	1
204045075725029377	Di nuovo #terremoto ma stanotte non si dorme? new geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography rest kip	1	1	1	45	8	1	1
1464397409	Terremoto in Abruzzo. Come inviare aiuti. Parma diamoci da fare!: 6 voti ok | postato 27 minuti fa da sel86 in .. http://tinyurl.com/d4eqtr geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2009_L'Aquila_earthquake Italian_region Abruzzi_e_Molise Geographical_feature transfer send activity assistance execute property degree name note unit_of_time minute unit execute	6	4	1	139	24	0	1
