217969716101263361	RT @CTmagazine Los incendios forestales de Colorado amenazan los campamentos de los Navegantes. Háganos saber si ve más impacto en los ministerios / iglesias http://t.co/N3JhCjWc fire conflagration fire event_(philosophy) conflagration wildfire event_(philosophy) fire woodland American_state Colorado U.S._state habitation camping field_sport aircrewman navigator crew profession officer person know contact impact event_(philosophy) force shock government_department ministry authority organization house_of_God church building Structure Place_of_worship	9	3	0	180	29	0	0
401969608954900480	Puede bendecir y darle h0pe a esta gente en visayas que fue afectada por #Yolanda group people social_group be	4	3	1	81	15	1	1
324890435552149505	RT @CrippnCrazy: Corea del Norte Maratón de Boston Ataque Obama Poison Letter Explosión de la planta de Waco armado armado en la Casa Blanca ... y es ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel Asian_country South_Korea country nation country North_Korea Asian_country nation marathoner marathon footrace racing marathon Boston_Marathon state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital attack strike human Barack_Obama President_of_the_United_States chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality building_complex industrial_plant building armed armed building house home Structure residential_building residence White_House government_building mansion National_Historic_Landmark Official_residence Geographical_feature Blanca,_Colorado town comprise	14	1	0	155	28	0	0
328912206857117696	RT @GeorgieBC: la esclavitud en todo el mundo depende de que usted no se vea en ella. Para eso está el nacionalismo. #Bangladesh http://t.co/E8iEew... network RT_(TV_network) television_station autonomous_non-commercial_organization channel subjugation slavery Unfree_labour System concern earth rely depend perceive see loyalty nationalism political_ideology Asian_country Bangladesh nation country	7	3	4	151	27	1	0
239591500030300161	#amuay Hijastro de Usher declarado muerto por los doctores ..... http://t.co/PBLEYJWO stepchild stepdaughter family escort usher human actor songster terpsichorean singer assert allege dead scholar doctor academic_degree title	5	0	0	85	13	1	0
302693436375576576	RT @SheilaShafiq: ¿Omggggg un meteoro pasó SG a las 3.25 am esta mañana?!?!?!?!?! Pero partes de él se estrellaron en Rusia y lesionaron 1200 personas?!?!?! network RT_(TV_network) television_station autonomous_non-commercial_organization channel asteroid meteor Earth astronomy star phenomenon optics pass unit_of_time second unit SI_base_unit tomorrow thing part set power_set subset hit smash hurt injure being person causal_agency subjectivism subject	9	4	2	160	27	0	1
295524066411036675	27/23: 14 Advertencia de inundación EST - Fitzroy River (QLD) http://t.co/Pcu4VnvJ informing warning geological_phenomenon flood hydrology rain natural_disaster river water phenomenon standard_time Eastern_Standard_Time time_zone month River_(Barking_and_Dagenham_ward)	6	0	0	83	15	0	1
395007198512029696	RT @theEFEgroup: #REDOCTOBER #HALLOWEENNIGHT #COSTUMEPARTY @WTFritzz @Spicazoid @KissFN @ImaTavares @OficiallyLysie http://t.co/yS0XLMiPzu	9	3	0	138	14	3	0
327686350205775872	El peaje en el colapso del edificio de Bangladesh sube a 290 http://t.co/eR1CMW0Vcj state_highway toll_road road descent collapse structure building house technology architecture architectural_structure Structure construction elevate hoist	5	1	0	83	16	0	1
392683868668854272	#propaganda tee para la recogida de las #redoctober sneakers en http://t.co/5X9cao9wIz @ http://t.co/wwBZbNDTPI http://t.co/fyK3gGVFla info propaganda Psychological_manipulation communication nog tee golf_equipment Caddyshack golf touch pick_up	7	2	0	134	22	2	0
406565077131988992	RT @mshafiquk: NOTICIA: Foto del accidente del helicóptero en Glasgow http://t.co/WRVcZYX2zL network RT_(TV_network) television_station autonomous_non-commercial_organization channel info word pictorial_representation photography photography Subcategory art science grammatical_relation inflection heavier-than-air_craft helicopter aircraft aerodyne rotary_wing port Glasgow metropolis City United_Kingdom	6	0	0	93	15	0	1
232822992277749760	#reliefph !!!!! Esto realmente me mantiene personalmente Smile! http://t.co/BEUx217b actually hold personally specification Simplified_molecular-input_line-entry_system	1	2	2	84	11	1	0
412952578498895872	RT @cnnbrk: 6 soldados estadounidenses murieron en un accidente de helicóptero en Afganistán, dice un oficial de defensa estadounidense. http://t.co/fuO4HecKWo network RT_(TV_network) television_station autonomous_non-commercial_organization channel enlisted_person soldier profession military_personnel occupation American turn perish misadventure accident event_(philosophy) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing country Afghanistan Asian_country landlocked_country Islamic_republic nation request say military_personnel officer official military_rank Member_of_parliament action defence American	7	2	1	161	25	0	0
331375508979847169	RT @BBCBreaking: Al menos 15 personas murieron después de las protestas en la capital #Bangladesh, Dacca, que piden políticas islámicas más fuertes http://t.co/ur9G... less being person causal_agency subjectivism subject ache die after objection protest assets capital good metric Asian_country Bangladesh nation country national_capital Dhaka city_with_millions_of_inhabitants City capital provincial_capital request ask political Islamic strong	9	2	1	171	30	1	0
275798758015512578	Solo espero que esto termine pronto. #PabloPH composition solo section act wait act end_up presently	1	2	1	45	7	1	1
327259407790526464	El colapso de la construcción en Bangladesh deja decenas de muertos http://t.co/6udwfiILRk descent collapse term Construct_(Dungeons_&_Dragons) Creature_type_(Dungeons_&_Dragons) large_integer 10 deficient_number composite_number Triangular_number integer body cadaver death human_anatomy guitar body human_body	5	1	0	91	16	0	1
327351162372239360	RT @HuffPostUK: Los jefes de Primark se conmocionaron y entristecieron al enterarse de la muerte de casi 150 personas en el colapso de la fábrica de Bangladesh http: // ... author Los_jefes_(cuento) supervisor gaffer subsidiary Primark chain_store company retailer injure concuss affect sadden learn change death biology faith being property process_(computing) event_(philosophy) philosophy almost being person causal_agency subjectivism subject descent collapse Census-designated_place Fábrica_(Texas) Asian_country Bangladesh nation country communications_protocol HTTP Application_layer	10	2	1	173	29	0	1
243368294621532160	RT @weathernetwork: informa sobre casas dañadas y una torre de iglesia derrumbada en Nicoya, Costa Rica, cerca del epicentro del terremoto. # tsunami ... inform advise building house home Structure residential_building structure tower architectural_structure Structure house_of_God church building Structure Place_of_worship destroy demolish shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception close geographic_point epicenter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster tsunami wave natural_disaster	10	1	0	154	23	1	1
295439509229801473	@ 7NewsBrisbane @ billmcdonald1 @SharynGhidella ¿podemos tener una actualización para la región de Caboolture / Morayfield por favor? #bigwet # 7NewsBrisbane thin_out clip feature creating_by_mental_acts actualisation location part benignity favor	7	4	0	160	19	2	1
358245633922056192	¿Cómo el jefe de mis padres le pidió que fuera a lac megantic por una semana y él dijo que no? Description How-to leader tribal_chief ruler Supreme_leader parent father kinship request ask be animal_product lac secretion period week unit_of_time utter say	5	2	3	98	22	0	0
400088031568605185	Estoy en el Aeropuerto Internacional de Los Ángeles (LAX) - @lax_official con @christophechoo http://t.co/f47yS1KQdX airfield aerodrome location place aerodrome international_airport international_airport Los_Angeles_International_Airport aerodrome Sports_club S.C._Internacional association_football_club Brazil_national_football_team metropolis Los_Angeles port_of_entry provincial_capital county_seat school City spiritual_being angel mythic_humanoid being spirit album LAX_(album)	5	2	0	117	16	0	0
378130057396371456	¡RECIBO 8036 SEGUIDORES! http://t.co/cn38YSxOWS ✈ # boulderflood, # BestRapper, # initialsofsomeonespecial, # cowx, # music http://t.co/1tgnsWiOXm acknowledgment receipt acknowledgement hoi_polloi following	10	1	0	149	16	5	0
397566646702702592	http://t.co/nL5fNhNOFO #sale 2010 Ford Edge SE 6 velocidades automático (Chino Hills Ford - 91710) http://t.co/livObKxrAq #LAX #losangeles #CA automobile Ford_Edge Car_model Crossover_(automobile) technology Enhanced_Data_Rates_for_GSM_Evolution rate velocity vector_physical_quantity intensive_physical_property speed automatic country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology City Chino_Hills,_California suburb Circa	15	2	0	143	24	4	0
412970433643040768	RT @pruittsydnee: Los pensamientos van a los 6 soldados estadounidenses que murieron en un accidente de helicóptero en el sur de Afganistán, y hay familias. network RT_(TV_network) television_station autonomous_non-commercial_organization channel higher_cognitive_process thought mental_process move enlisted_person soldier profession military_personnel occupation American turn perish misadventure accident event_(philosophy) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing country Afghanistan Asian_country landlocked_country Islamic_republic nation be social_group family clan person people	8	3	1	158	27	0	0
275268312794025984	RT @DepEd_PH: FYI: hashtags de Twitter para monitorear: TS Pablo gen. actualizaciones: #PabloPH. Suspensiones de clase: #walangpasok. Socorro y rescate: #re ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel abbreviation FYI word hashtag phrase microblogging Twitter Social_networking_service ester Tosyl group hardware upgrade mixture suspension gathering form software_development_process class assistance succor war aid economics aid_agency Działania law recovery rescue solfa_syllable re note	17	1	0	160	21	3	1
