9742232745	rt @mendezpaul: rt @ eluniversal: gli Stati Uniti sono pronti ad aiutare il Cile dopo il terremoto - http://bit.ly/agp06o #terremotochile republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic federal_government U.S. federal_government ready support aid South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	4	2	137	21	1	1
9883145488	# e10 com Posso caricare immagini del temuco regionale .. a proposito, gran parte della sua struttura dovrebbe essere demolita place load representation image Artifact_(error) regional goal intention concept composition structure be owe	6	5	0	126	18	1	1
9799265825	@copano è alla ricerca di maria escobar sanhueza e daniel escobar sanhueza in concepcio investigation research Process_(science) scientific_method work_of_art	5	2	0	88	13	0	1
9811080149	rt @ tele13online: conferma terremoti in giappone e filippine di grado 5.2 sulla scala Richter. support geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake Earthquakes_in_Japan Asian_country Japan nation country island_nation country Philippines island_nation nation property degree name note stairway stairs construction rock_band constructed_structure musical_group band album earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science Richter_(toy_company)	8	1	1	95	15	0	1
9825992372	oggi di mattina abbiamo avuto notizie di san fabian; non c&#39;è energia elettrica today knowledge information concept identifier sequence ceremony Maundy Municipalities_of_the_Philippines San_Fabian,_Pangasinan male_given_name Fabian_(name) last_name given_name physical_phenomenon energy entity extensive_physical_property scalar quantity measure energy electrical_energy Forms_of_energy electric	6	1	0	83	14	0	1
9739053450	rt @bravedew: la cosa più importante quando si rompe un osso è di tenerlo in una posizione fissa #chile #quake #terremotochile #argentina stuff gizmo word candy_bar comic_book more important divide break connective_tissue bone organ bodily_property attitude communication fast silvery	6	5	3	139	21	4	1
9719805253	@patricionavia nel settore della recoleta molte case sul terreno e collisioni di automobili in altezza recoleta di 3.000 quasi raggiungono la dorsale issue area building house home Structure residential_building earth soil Granular_material Hash_function collision_(computer_science) motor_vehicle automobile dimension height distance length measurement succeed reach	8	3	0	149	23	0	1
9755931987	rt @ tvn24h: il contatto dal onemi: dead after terquake sarebbe circa 300. interaction contact be go about	5	2	1	74	12	0	1
9881280578	famiglia teresita opazo taglia che comunica con stgo - direcc. Gomez Carreño 5215 dopo Puente Perales (forno Perales) social_unit household family Agent_(economics) change_integrity separate communicate communicate Municipalities_of_Spain Perales municipality kitchen_appliance oven home_appliance Municipalities_of_Spain Perales municipality	10	2	1	118	18	0	1
9890087932	@humonegro leader della catena montuosa tb riceve donazioni con volontari dalla casa di Cristo body leaders series chain mechanical_device hyperlink Electronic_component Kette_(Prinzip) formation mountain_range landform acquire receive gift donation association Volunteering philosophy building house home Structure residential_building prophet Christ Son Jew human deity pericope title rendering figure_(wood)	6	2	0	94	14	0	1
9791265492	Informazioni su Lota per favore qualcuno che dica come è la città e la sua gente #fuerzachile #terremotochile #terremotoconcepcion # 24h knowledge information concept identifier sequence dialog_box About_box benignity favor Singer-songwriter Dica settlement City settlement people folk	6	6	2	138	19	4	1
9834431523	rt @ tvn24h: curanipe: nella chiesa ci sono i corpi delle vittime fatali #curanipe house_of_God church building Structure Place_of_worship natural_object body object unfortunate victim fatal	4	4	1	82	13	1	1
9854769163	Sto cercando i fiori di famiglia sepulveda de chiguayante per favore se qualcuno sa per favore contattami search flowering_plant flower shoot social_group family clan person people benignity favor benignity favor	7	3	1	105	17	0	1
9893646996	7:01 pm aeroporto lancia il piano di emergenza dopo il terremoto airfield aerodrome location place enforce run structure storey building contingency_plan crisis emergency geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	1	0	64	12	0	1
9805589708	compilato con informazioni su come e dove aiutare !!! rt http://twurl.nl/ba7vha #terremotochile fill_in knowledge information concept identifier sequence dialog_box About_box support aid	1	3	1	95	14	1	1
9824233055	#terremotochile per donare sangue nella regione metropolitana gift donate body_fluid blood region district administrative_division human_geographic_territorial_entity location place urban	2	2	0	61	7	1	1
9831878033	@matiasdelrio abbiamo bisogno di informazioni su christer wiberg (svedese) e carolina gacitua (cileno) campeggio nel settore della curanipe necessity need knowledge information concept identifier sequence dialog_box About_box Swedish town Carolina Chilean land_site campsite issue area	8	4	0	139	18	0	1
9834492778	rt @fernandopaulsen: camion mercurio spedito quotidianamente a conce: chiedono che dimentichino i giornali e mandano agu motor_vehicle truck metal mercury chemical_element atomic_number send dispatch daily craft tanning activity communicate inquire forget press newspaper mass_media periodical publication emit	3	4	1	120	16	0	1
9807940788	onde gigantesche hanno distrutto villaggi nel sud del Cile dopo il terremoto - notizie sul Cile http://bit.ly/bcouvi colossal destroy settlement village administrative_division settlement residential_area City South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography knowledge information concept identifier sequence South_American_country Chile nation country	8	1	0	116	19	0	1
9854351074	@fabriziocopano Ho bisogno di trovare persone in #cauquenes iris diaz e leonel villegas favore rt necessity need acquire come_up being person causal_agency subjectivism subject iridaceous_plant iris first_description_(of_a_taxon) taxon genus benignity favor	5	5	1	97	15	1	1
9854443255	rt @ tele13online: http://twitpic.com/164syp - la famiglia sta cercando peralta oxa. Chiediamo a chi ha o sa qualcosa di loro, per favore, comunica ... social_group family clan person people hold_out stand want seek album Oxa letter Sa_(kana) kana goodness kindness emotion U.S._state disposition	5	5	4	151	24	0	1
9815551550	04- # terremotochile #chile #ayudachile notte di coprifuoco in Cile dopo il terremoto http://bit.ly/aeerog South_American_country Chile nation country period night decree curfew rapper South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	2	0	106	16	3	1
9894786807	#rptw Ho bisogno di sapere su lebu porfavorrrrrrrr nessuno parla di lebuuuuuu !!!!!!!!! .... mia zia patricia aguilar alvarez non sappiamo nulla ... necessity need information Need_to_know learn communicate speak brother uncle kinsman sister-in-law kinship learn	6	6	2	148	20	1	1
9873706000	buongiorno riposizionamenti di chilectra 89% del rifornimento di energia in rm http://tinyurl.com/yaspozj positioning repositioning indefinite_quantity supply physical_phenomenon energy entity extensive_physical_property scalar quantity measure	7	0	0	105	15	0	1
9830926962	rt @mgsubercaseaux: rt @cruzjarvis: @mgsubercaseaux a tutti! nell&#39;udd san carlos abbiamo bisogno di un camion per portare le donazioni. chi s ... good_person angel financial_condition poverty society sociology economics definition human motor_vehicle truck displace carry gift donation	4	5	4	149	23	0	1
9879713572	@ cnn_chile abbiamo bisogno di conoscere magali quiroga e danilo ortiz che erano in cauquenes o pelluhue. grazie condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song) adjudge admit commune_of_Chile Cauquenes provincial_capital commune_of_Chile Pelluhue town beauty cuteness	7	3	1	112	17	0	1
9884221173	Chiamiamo tutti gli studenti universitari evangelici a collaborare con la raccolta di cibo per le vittime del Cile meridionale #chile assimilator student enrollee person collegian undergraduate academic Protestantism evangelicalism work collaborate gather harvest solid food object body unfortunate victim South_American_country Chile nation country region Zona_Sur southern South_American_country Chile nation country	5	3	0	133	20	1	1
9736372635	rt @ tvn24h: gli Stati Uniti assicurano che #terremotochile abbia generato tsunami nel Pacifico. Sarebbe arrivato alle Hawaii alle 17:00 del Cile. # 24h republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic federal_government U.S. federal_government ensure create generate disaster tsunami wave natural_disaster ocean Pacific_Ocean Earth arrive South_American_country Chile nation country	9	6	0	152	23	2	1
9756982400	rancagua con distruzione nei suoi vecchi edifici nel centro (#moteconhuesillo live at http://ustre.am/cug7) conclusion destruction old structure building house technology architecture architectural_structure Structure construction building center	6	2	0	107	16	0	1
9726195130	Il terremoto in Cile è stato sentito prima su Twitter e sul web http://www.20minutos.es/noticia/639530 #terremotochile #chile geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country hold_out stand perceive hear microblogging Twitter Social_networking_service computer_network World_Wide_Web service_on_internet information_system South_American_country Chile nation country	6	2	0	126	20	2	1
