9805125377	rt @anyuu94: @tipicojonasfans que te enojes cuando alguien te dice para mi nunca cumplieron su promesa de ser virgenes hasta el matrimo ...	Not labeled	FALSE	0	es	CHEQ	5	2	3	140	22	0
9716640336	@carloszarate13 m voy a ver rec2buenisima película de miedo	Not labeled	FALSE	0	es	CHEQ	3	1	0	60	10	0
9854737122	no se ha suspendido el concierto de alejandro san	Not labeled	FALSE	0	es	CHEQ	3	1	1	49	9	0
9802555250	@ivanvalenzuela: ya se sabia desde el 2007!!!! http://bit.ly/ak1h9t	Not labeled	FALSE	0	es	CHEQ	2	2	1	67	11	0
9756995002	apoyando a la gente de @chile...otro terremoto mas	Not labeled	FALSE	0	es	CHEQ	3	1	0	50	9	0
9711127185	@mi hermana ledijo al martin que soy mongolito que no entendi y el se echo a reir ?	Not labeled	FALSE	0	es	CHEQ	3	3	1	83	17	0
9837728266	alcalá simplifica la concesión de licencias de apertura para fomentar el empleo http://bit.ly/9mp8n0	Not labeled	FALSE	0	es	CHEQ	4	2	0	102	17	0
9882478986	por la mierda no cacho esta wea y necesito el twitter de tv	Not labeled	FALSE	0	es	CHEQ	4	2	0	59	13	0
9894567652	@ricky_martin un borracho tiene sexo con una prostituta terminan ella le dice! tengo hiv el responde no te preocupes mi amor !eso no es nada	Not labeled	FALSE	0	es	CHEQ	6	5	5	140	25	0
9840675285	@eljojo instituto santa maría?? se ve bien por fuera. aranjuez? no cacho cual es	Not labeled	FALSE	0	es	CHEQ	2	3	2	81	15	0
9725174902	de cuanto fue el #terremotoenchile?	Not labeled	FALSE	0	es	CHEQ	3	0	0	35	5	1
9789709147	@dennise_  que sector?... en el plan tengo agua....	Not labeled	FALSE	0	es	CHEQ	4	2	0	51	8	0
9831047108	existen localidades en la sexta region a las cuales aun no llega ayuda de ningun tipo y se encuentran bastante afectadas...	Not labeled	FALSE	0	es	CHEQ	5	3	2	123	21	0
9791831086	@eduardoe gracias..	Not labeled	FALSE	0	es	CHEQ	1	1	0	19	2	0
9865298821	@nikkisorairo ...yo adoro lo tiernas y torpes que hacen a las chicas pero...ayu es la primera que logra que yo la quiera mucho	Not labeled	FALSE	0	es	CHEQ	3	5	6	126	24	0
9731254290	¿bajarme el deo a mi? a mi solo me baja el deo dios y el esta ocupado con chile.	Not labeled	FALSE	0	es	CHEQ	3	2	1	81	19	0
9782716458	odio a la niña esa xqe esta antes que chile en tt ¬¬	Not labeled	FALSE	0	es	CHEQ	4	1	1	55	13	0
9855312088	rt @sophievalcras: @snscafe es verdad eso anda gen te de la pdi disparando acabo de hablr cn un amigo q esta por alla	Not labeled	FALSE	0	es	CHEQ	8	2	5	117	23	0
9839247462	@motonetas jajajajaja a rio revuelto ganancia de pescador	Not labeled	FALSE	0	es	CHEQ	4	1	0	57	8	0
9717178748	ya queridos #mtuit... buenas noches... un agrado...	Not labeled	FALSE	0	es	CHEQ	4	0	0	51	7	1
9838499523	no lo puedo creer! acaba de llover :s ...	Not labeled	FALSE	0	es	CHEQ	0	2	1	41	8	0
9841913377	muestren el incendio en conc	Not labeled	FALSE	0	es	CHEQ	2	1	0	28	5	0
9709378116	@pvergaram con respecto a que mi estimada?	Not labeled	FALSE	0	es	CHEQ	1	1	0	42	7	0
9730250977	después del sismo en #chil	Not labeled	FALSE	0	es	CHEQ	2	0	0	27	6	1
9803095741	rt @tommytrueno: rt los jobros vuelven a latino améric	Not labeled	FALSE	0	es	CHEQ	5	1	1	55	10	0
9780035849	rt @kekportillo: le doy gracias a dios x ke estoy bien y rezo x chile.. iclaro que si... rezamos por chile! un bes	Not labeled	FALSE	0	es	CHEQ	7	3	2	114	23	0
9833813044	preguntame lo q quieras &gt;&gt;&gt;http://www.formspring.me/thebigvers	Not labeled	FALSE	0	es	CHEQ	2	1	2	71	12	0
9730301226	@fcomnavarra muchas gracias por todo el apoyo que han dado los amigos de la unav	Not labeled	FALSE	0	es	CHEQ	4	2	1	80	15	0
9872301776	rt @notiven: rt: @juanjosemolina :¡buenos días a tod@s!los diputados de la unidad se comprometerán a legislar desde la an para acabar c ...	Not labeled	FALSE	0	es	CHEQ	8	4	1	143	26	0
9803213648	escuchando a los tres :b ella es mi nena nena u266b	Not labeled	FALSE	0	es	CHEQ	0	2	1	51	11	0
9799750652	rt @juanjosemolina la libertad política es requisito previo para el desarrollo económico y cambios en la sociedad	Not labeled	FALSE	0	es	CHEQ	7	0	0	117	19	0
9711414384	mi hermana trabaja en el sheraton.. y conociÓ a amÉricoooo!!! ahh! xd	Not labeled	FALSE	0	es	CHEQ	5	1	0	71	13	0
9747944629	pero que ignorantes! rt @nelsonbocaranda: segun diario gramma los terremotos son producidos por un arma nueva del imperio!!! confirmado...	Not labeled	FALSE	0	es	CHEQ	7	2	0	138	19	0
9892710099	rt @actiondatsun: rt @la_chichi: voy a curepto mañana y vuelvo el sabad	Not labeled	FALSE	0	es	CHEQ	6	1	0	72	13	0
9753156124	el 1 de marzo empiezas las matrícula	Not labeled	FALSE	0	es	CHEQ	3	0	0	37	8	0
9888717810	retomo la ayuda que se puede hacer a #chile desde twitter :) haciendo cadena de info.	Not labeled	FALSE	0	es	CHEQ	5	2	2	85	15	1
9725877906	despierta desde el terremoto y no puedo pegar un ojo #terremotochile	Not labeled	FALSE	0	es	CHEQ	3	2	0	68	11	1
9720695650	joer enternandome de lo de chile  en cnn tambien esta!	Not labeled	FALSE	0	es	CHEQ	3	0	0	54	10	0
9778010944	la ocasion ahace al saqueador....que salgan las ffaa a cuidar y proteger las cosas de la gente!!!!!	Not labeled	FALSE	0	es	CHEQ	4	4	1	99	18	0
9877572369	estoy aburrida :(	Not labeled	FALSE	0	es	CHEQ	0	0	0	17	2	0
9753812473	rt @melinalopez: tengo 2 hipotesis.. o el temblor afecto a estados unidos.. o andan  consumiendo faso.. :|	Not labeled	FALSE	0	es	CHEQ	5	3	0	106	16	0
9821802363	rt @victoria1039fm: firma apoyando a victoria fm en la sede de la estaciÓn y en el cnp aragu	Not labeled	FALSE	0	es	CHEQ	8	2	0	93	19	0
9784522600	casi no he dormido y tengo aun un nudo en el estomag	Not labeled	FALSE	0	es	CHEQ	2	2	0	52	12	0
9787611264	este año construiremos en perú y chile : andrés arango sarmient	Not labeled	FALSE	0	es	CHEQ	4	3	0	66	12	0
9891856576	el dinero gastado en tic se pierde sin un esfuerzo de ayudar al maestros con su integración en el plan de estudios  http://bit.ly/cfdl3w	Not labeled	FALSE	0	es	CHEQ	8	2	1	139	27	0
9884887870	ricardo arjona dispuesto a cantar  para los damnificados de chile http://is.gd/9xhdh	Not labeled	FALSE	0	es	CHEQ	3	3	0	84	14	0
9786579079	@biankacampbell es katiucker en el foro? yo senti q ella se encuentra bien q se comunico con una de las vondys para dejarnos tranquilas	Not labeled	FALSE	0	es	CHEQ	5	1	6	135	24	0
9786320762	rt @victoria1039fm: expresa tu opinión por el cierre técnico de victoria fm. entra a conatel: www.conatel.gob.ve. sugerencias.	Not labeled	FALSE	0	es	CHEQ	9	2	0	128	22	0
9882258309	@maca_goles no era nu reclamo era una declaración... :d para que se enteren y compren pasajes porque están subiendo a ese nivel.	Not labeled	FALSE	0	es	CHEQ	5	3	1	130	24	0
9720294803	rt @asaliah_vz: que todos nuestros amigos chilenos y los twitteros chilenos esten bien y que no sea mas que no gran susto. : #terremotochile	Not labeled	FALSE	0	es	CHEQ	5	1	0	140	23	1
9827105548	rt @ochovio: rt @jorgebarahona: a las 12:00 salgo a aeropuerto scl desde viñ	Not labeled	FALSE	0	es	CHEQ	7	0	0	77	14	0
9782333472	rt @movistarchile: puedes llamar gratis de todos los teléfonos publicos @movistarchile del pai	Not labeled	FALSE	0	es	CHEQ	4	1	0	95	14	0
9715172093	rt @nperezr: el publico de la quinta se v	Not labeled	FALSE	0	es	CHEQ	3	0	1	41	9	0
9709705036	@camiescobar ya lo leí	Not labeled	FALSE	0	es	CHEQ	0	2	1	23	4	0
9803027948	@gcorvalan no es para menos... debemos ayudar al país #fuerzachile http://potq.cl/terremoto/	Not labeled	FALSE	0	es	CHEQ	2	3	0	93	15	1
9889870201	@alonsinhosepu confirmado por quién?	Not labeled	FALSE	0	es	CHEQ	0	0	1	37	5	0
9716066776	anahi tiene autoridad moral para evaluar canciones??? supongo que no sera la encargada de la afinacion jajaj	Not labeled	FALSE	0	es	CHEQ	5	4	0	108	17	0
9804116301	acabo de hablar con @henriqueznicol	Not labeled	FALSE	0	es	CHEQ	1	1	0	35	5	0
9777341791	todos a conatel el jueves 4 para defender a victoria 103.9 del cierre tÉcnico	Not labeled	FALSE	0	es	CHEQ	4	1	1	78	16	0
9729643597	intento no pensar que pasaria si un terremoto asi nos tocara a nosotros... gracias a dios los chilenos estan mejor preparados	Not labeled	FALSE	0	es	CHEQ	6	2	2	125	21	0
9813792024	@tvn24h en talca un lumpen esta saquendo las casa	Not labeled	FALSE	0	es	CHEQ	2	3	0	49	9	0
9727546786	a la horita que llega la luz! &gt;.&lt;	Not labeled	FALSE	0	es	CHEQ	4	1	1	39	9	0
9714626747	nota mental : no me puedo exceder con los traguitos hoy ... mañana hay que estar digna pal casorio ! ( 2 piscolas ya )	Not labeled	FALSE	0	es	CHEQ	4	1	1	119	21	0
9708050643	para los mentirosos (as) que dicen no conocer los moteles... ahi les va un link... mas q obvio jajaja http://bit.ly/ayevra	Not labeled	FALSE	0	es	CHEQ	4	4	3	122	23	0
9838512402	@incon3xo qué sabes de puerto saavedra?? mi hermana está allá!!	Not labeled	FALSE	0	es	CHEQ	2	2	1	66	10	0
9791403674	@caro_chile yo creo q es mejor q esperes a q las rutas esten mejor no te arriesgues si pudes esperar mejor hacerlo cuidate mucho carito	Not labeled	FALSE	0	es	CHEQ	5	4	2	135	25	0
9704066266	el papa es una piedra filosofal!!!!	Not labeled	FALSE	0	es	CHEQ	2	0	0	35	6	0
9764397678	osea es 3ro!! ahhh y mi electivo x.x	Not labeled	FALSE	0	es	CHEQ	3	0	0	36	9	0
9709480288	@marcelo_osorio_  pa no meter mas las patas	Not labeled	FALSE	0	es	CHEQ	2	1	0	43	7	0
9833087010	rt @love_colours: rt @darthjam: oe dejen de ocupar el ancho de banda en el @snscafe pueeeeee hay gente que queremos ayudar	Not labeled	FALSE	0	es	CHEQ	9	3	1	122	21	0
9708438154	#vinaenvivo porque usan playback???!!!!!! http://bit.ly/dsdja4	Not labeled	FALSE	0	es	CHEQ	1	2	0	62	8	1
9793846002	@carito861 la carola habló ayer con la narry y me habia dicho q estaban bien... paso algo???	Not labeled	FALSE	0	es	CHEQ	1	4	3	93	17	0
9709626382	@soledadonetto espero que disfrutes el concierto de arjona quien commo tu :d	Not labeled	FALSE	0	es	CHEQ	5	2	1	76	12	0
9741598763	animo a todos los chilenos ¡ en mexico estamos con ustedes por lo que estan sufriendo	Not labeled	FALSE	0	es	CHEQ	2	2	2	86	15	0
9706682917	para defender @victoria1039fm participa caravana hasta conatel caracas el jueves 4 de marzo.punto dconcentración peaje d la victoria6am	Not labeled	FALSE	0	es	CHEQ	6	3	0	136	20	0
9861957646	darkmasters proximamente otra fecha http://bit.ly/9lnidr	Not labeled	FALSE	0	es	CHEQ	2	0	0	56	8	0
9893455482	presiento q pronto voy a explotar	Not labeled	FALSE	0	es	CHEQ	1	1	1	33	6	0
9766595419	escuché esa nota de voz dos veces o.o #cdlr los zapatos?? xd loool	Not labeled	FALSE	0	es	CHEQ	7	2	0	67	14	1
9704078125	@anibalgr hablamos de viejos	Not labeled	FALSE	0	es	CHEQ	0	2	0	28	4	0
9850280944	@modlikan se movio con el terremoto moni por eso	Not labeled	FALSE	0	es	CHEQ	1	2	2	48	9	0
9775941766	@nelissh no sirve de mucho en todo cas	Not labeled	FALSE	0	es	CHEQ	0	1	1	38	8	0
9789583419	en antena	Not labeled	FALSE	0	es	CHEQ	1	0	0	9	2	0
9738381184	que se reporten las personas porfavor. como están?	Not labeled	FALSE	0	es	CHEQ	1	1	1	51	9	0
9709132951	hoy me invitaron a krretiar y dije que no porque queria ver a arjon	Not labeled	FALSE	0	es	CHEQ	0	5	2	67	14	0
9761912201	@soldeabril gracias amiga trasandinaa! :d	Not labeled	FALSE	0	es	CHEQ	3	0	0	41	5	0
9828507530	http://twitpic.com/161idv - las abuelas escuchan como #cfk pide penas para los responsables de la dictadura	Not labeled	FALSE	0	es	CHEQ	5	3	0	107	17	1
9789121866	a todos los paises posible	Not labeled	FALSE	0	es	CHEQ	1	0	0	26	5	0
9816867223	el juez del  caso de juana  decide sobre su extradición a españa... espero que se la concedan para darle muchos.... limonazos aquí.	Not labeled	FALSE	0	es	CHEQ	7	3	3	134	24	0
9854546971	rt @humonegro: me acaban de llamar desde quilicur	Not labeled	FALSE	0	es	CHEQ	3	1	1	49	8	0
9739744108	esperando poder contactarnos con nuestra familia del sur	Not labeled	FALSE	0	es	CHEQ	2	1	0	56	8	0
9843787587	rt @dyanfield: sony aconseja detener el uso de antiguas ps3 mientras repara una avería http://bit.ly/amkczt --&gt;	Not labeled	FALSE	0	es	CHEQ	6	4	0	115	20	0
9720011945	rt @yosoycheka: chile...estamos con ustedes !!! pongan todo en las manos de dios!	Not labeled	FALSE	0	es	CHEQ	4	1	2	81	13	0
9893437547	estamos al aire con ignacio franzan	Not labeled	FALSE	0	es	CHEQ	2	2	0	35	6	0
9874216869	la tragedia va aplastandonos como una masa de hormigón en cámara lenta.cada minuto que pasa va agregando mas dolor y desolación.	Not labeled	FALSE	0	es	CHEQ	7	2	1	131	25	0
9721677425	vamos todavía hermanos chilenos...! un abrazo solidario para lo que queda de noche	Not labeled	FALSE	0	es	CHEQ	3	2	1	83	14	0
9743051870	rt @jupy_: rt si quisieras volver 100 aÑos atras y arreglar todo : (	Not labeled	FALSE	0	es	CHEQ	5	3	1	69	13	0
9724137454	es la replica mas fuerte	Not labeled	FALSE	0	es	CHEQ	0	0	0	24	5	0
9735097937	rt @thelittleidiot: una lastima en chile. no puedo escribir mucho en espano	Not labeled	FALSE	0	es	CHEQ	4	1	0	75	12	0
9891265446	@siggy100x35 q hay de cierto q te comes 5 combos de mcdonalds cada vez q vaz att el mesias @pedro_rossello	Not labeled	FALSE	0	es	CHEQ	6	1	1	106	20	0
9810019144	por cierto.. por que la presidente de chile pide que no envien ayuda? tengo entendido que ningun pais puede afrontar semejante desastre solo	Not labeled	FALSE	0	es	CHEQ	4	6	0	140	23	0
9830649760	rt @nicolaslopez: rt @nicolenatalino: nofx realizará hoy un show extra en argentin	Not labeled	FALSE	0	es	CHEQ	6	1	1	83	12	0
9881569062	el homenaje de liniers para todo el pueblo de chile. gracias maestro! http://bit.ly/a8shrr	Not labeled	FALSE	0	es	CHEQ	7	0	0	90	16	0
9798018183	con un gran abrazo y un beso todo terremoto pasa tranquil	Not labeled	FALSE	0	es	CHEQ	4	1	0	57	11	0
9858227360	@jbellolio suspender las transacciones  es imposible en retail 1ª necesida	Not labeled	FALSE	0	es	CHEQ	3	1	0	77	10	0
9742355525	en menos de dos horas se espera que llegué el tsunami a hawaii	Not labeled	FALSE	0	es	CHEQ	2	2	2	63	13	0
9738692947	tvn el unico que informa de lo que pasa en concepcio	Not labeled	FALSE	0	es	CHEQ	1	2	2	52	11	0
9889271974	rt: @danielviotto le pegaron a nuestra camara. chiqui esta bien. esta muy tenso debemos irnos #terremotochile	Not labeled	FALSE	0	es	CHEQ	5	2	1	109	16	1
9740914751	ollanta humala y dirigentes del partido nacionalista expresan su pesar por muertes y daños causados por terremoto en el pueblo de chile.	Not labeled	FALSE	0	es	CHEQ	9	1	0	137	23	0
9890139968	shakira no acudirá el día de mañana a la conferencia de prensa en ginebr	Not labeled	FALSE	0	es	CHEQ	4	2	0	75	16	0
9858597948	estan dando informacion de un 2 terremoto que vendra en menos de 72 horas...por favor no hagan bromas con eso sino causaran mas caos...	Not labeled	FALSE	0	es	CHEQ	6	5	2	135	25	0
9882437657	y pa que tu quiere ir pa santiago =p rt @ecaceres: quiero ir pa santiago el finde.!!	Not labeled	FALSE	0	es	CHEQ	4	5	0	84	17	0
9822091129	@tvn_mauricio hay noticias de chillan solo han mostrado conce y talca	Not labeled	FALSE	0	es	CHEQ	6	1	0	69	11	0
9846865357	gracias a todos nuestros amigos y clientes por los llamados. estamos todos ok! gracias por la preocupación. fuerza chile!!	Not labeled	FALSE	0	es	CHEQ	6	0	1	123	20	0
9801204267	@psicogestalt fui hace 6 meses.  lo 1ro q dijeron los guías al llegar a #chile? aquí hay pequeños temblores casi a diario.	Not labeled	FALSE	0	es	CHEQ	6	2	1	125	24	1
9882527970	@fraknet funcionando a media máquina y con problemas en algunas casas nomás...	Not labeled	FALSE	0	es	CHEQ	3	1	0	80	14	0
9752423362	buscando en twiter me encontre una foto en fb de un personaje achaino haciendo su negocio http://www.to/wli9e mira @alvaromata	Not labeled	FALSE	0	es	CHEQ	5	4	2	126	22	0
9891491830	saben ke busquen el el youtube   juicio a los chilenos   veran lo ke piensan los peruanos de (#moteconhuesillo live at http://ustre.am/cug7)	Not labeled	FALSE	0	es	CHEQ	6	6	1	140	24	0
9786027262	yo creo q van a necesitar el 2% constitucional para reconstrui	Not labeled	FALSE	0	es	CHEQ	1	2	1	62	11	0
9776334577	@pelurestart oficializa a gente amor? +8	Not labeled	FALSE	0	es	CHEQ	3	1	0	40	6	0
9754275110	@mariiaferciias oye si no me conecto a twitwer no em entero de nada jeje ke mal con el terremoto	Not labeled	FALSE	0	es	CHEQ	3	2	2	96	19	0
9896541650	xq la concentracion se va cuando mas la necesito??	Not labeled	FALSE	0	es	CHEQ	1	2	2	50	9	0
9757330656	liberen lineas telefonicas para llamar a chile... no cost!!!! #terremotochile #digitel #movistar #movilnet #cantv	Not labeled	FALSE	0	es	CHEQ	6	5	0	113	14	5
9760924407	rt @selenagomezmxi: que dios este en el corazón y hogar de cada uno de los hermanos chilenos	Not labeled	FALSE	0	es	CHEQ	4	1	2	93	18	0
9858243128	no se porque twittee eso ._. es que ya no soporto ver tantas malas noticias en twitter ._. y se que nadie lo leerá xd	Not labeled	FALSE	0	es	CHEQ	1	5	5	118	25	0
9793207551	muy cierto menos mal vendimos los supermercados...la cago la gente desesperada roba lo que no necesit	Not labeled	FALSE	0	es	CHEQ	3	3	1	101	17	0
9742266914	cual es el saldo de muertos en chile?	Not labeled	FALSE	0	es	CHEQ	3	0	1	37	8	0
9841704828	rt @rmoreno: rt @manuchat @consueloedwards: cómo no se entiende que se necesita ayuda! no mas delincuencia ni saqueos! gobierno tomar ac ...	Not labeled	FALSE	0	es	CHEQ	7	3	5	141	22	0
9795472347	@soledadonetto/si tienen preguntas para nuestros entrevistado	Not labeled	FALSE	0	es	CHEQ	2	2	0	61	7	0
9841899372	arrestar a delincuentes y obligarlos a trabajos forzados en zona de desastre.mensaje para nuevo gobierno	Not labeled	FALSE	0	es	CHEQ	6	1	0	104	16	0
9826453747	rt @don_juanelo: flaites de mierda. hasta los conos se roban. http://is.gd/9s2gu	Not labeled	FALSE	0	es	CHEQ	5	1	1	80	14	0
9851461129	rt @redeschile: todos los dias y todos los estudiante	Not labeled	FALSE	0	es	CHEQ	4	0	0	53	9	0
9853300179	terminó el fin de semana del terror... ahora a preocuparme de tener plata pa poder seguir estudiando.... cueck!	Not labeled	FALSE	0	es	CHEQ	6	3	0	112	18	0
9835164819	muere una persona por un balaz	Not labeled	FALSE	0	es	CHEQ	2	1	0	30	6	0
9791981939	@vhquezada tiene noticias de la familia segura en la villa pinare	Not labeled	FALSE	0	es	CHEQ	3	1	0	65	11	0
9744516134	como puede haber gente surfeando en #hawaii!!!!!! sera entrete verlos en las olas jajajaja	Not labeled	FALSE	0	es	CHEQ	4	4	0	90	14	1
9792244648	vamos chile saldremos adelante de esta catastrofe	Not labeled	FALSE	0	es	CHEQ	2	2	0	49	7	0
9772924319	victoria  103.9 es uno de los medios más participativos e interactivos y brinda búen	Not labeled	FALSE	0	es	CHEQ	4	2	1	86	17	0
9708361134	@mellamocarla  xddd buena!  hoy tuve pelo de leo rey! xd me lave el pelo y no me lo seque. tenía hartos rulos =3=	Not labeled	FALSE	0	es	CHEQ	6	5	2	114	24	0
9709470229	rt @foxtroy: chao con arjona ¿qué se cree el weón? ponemos un cd con canciones bajasdas del ares y lo tenemos cantando igual #vina2010	Not labeled	FALSE	0	es	CHEQ	9	4	3	137	25	1
9798660385	@rominalms_ no pude romi pero mañana estoy	Not labeled	FALSE	0	es	CHEQ	2	1	0	43	8	0
9789646214	rt @csierralta: gente que viaje al sur y sea generosa de ofrecer viaj	Not labeled	FALSE	0	es	CHEQ	5	2	1	69	13	0
9841643474	alguien sabe si funcionan los cajeros automáticos en #valdivia	Not labeled	FALSE	0	es	CHEQ	1	2	1	63	10	1
9802132718	voy por mis pastilla	Not labeled	FALSE	0	es	CHEQ	1	1	0	20	4	0
9857229951	http://twitpic.com/1655am - el amor (@eveecyrus ) y el odio juntos	Not labeled	FALSE	0	es	CHEQ	4	0	0	66	11	0
9748976117	justo en thc estaban pasando el programa sobre el despertar del anillo de fuego	Not labeled	FALSE	0	es	CHEQ	5	1	0	79	14	0
9778173984	en las noticias hablan de todos los lugares menos de parra	Not labeled	FALSE	0	es	CHEQ	3	1	0	58	11	0
